# HSR ANF raster plot
27 17 557     27.700
27 17 557     29.160
27 17 557     37.240
27 17 557     58.640
27 17 557     71.260
27 17 557     77.160
27 17 557     79.600
27 17 557     96.640
27 17 557    107.080
27 17 557    108.160
27 17 557    116.100
27 17 557    118.060
27 17 557    120.180
27 17 557    126.760
27 17 557    135.720
27 17 557    146.000
27 17 557    149.160
27 17 557    155.120
27 17 557    159.580
27 18 558     14.100
27 18 558     15.620
27 18 558     19.080
27 18 558     25.500
27 18 558     27.640
27 18 558     37.620
27 18 558     47.660
27 18 558     54.240
27 18 558     55.720
27 18 558     58.060
27 18 558     64.120
27 18 558     66.980
27 18 558     74.600
27 18 558     85.680
27 18 558     87.000
27 18 558     96.720
27 18 558     99.600
27 18 558    109.040
27 18 558    116.660
27 18 558    130.060
27 18 558    136.040
27 18 558    138.220
27 18 558    147.040
27 18 558    154.180
27 19 559     13.500
27 19 559     15.200
27 19 559     16.140
27 19 559     25.100
27 19 559     36.540
27 19 559     43.540
27 19 559     46.220
27 19 559     48.160
27 19 559     58.080
27 19 559     59.580
27 19 559     65.000
27 19 559     73.520
27 19 559     78.300
27 19 559     95.200
27 19 559     96.100
27 19 559     98.200
27 19 559    105.580
27 19 559    108.120
27 19 559    114.220
27 19 559    118.060
27 19 559    126.100
27 19 559    147.600
27 19 559    156.580
28 0 560      3.900
28 0 560     11.760
28 0 560     17.040
28 0 560     25.600
28 0 560     34.220
28 0 560     38.620
28 0 560     44.600
28 0 560     47.020
28 0 560     55.020
28 0 560     57.120
28 0 560     65.660
28 0 560     74.520
28 0 560     76.100
28 0 560     78.560
28 0 560     84.520
28 0 560    101.700
28 0 560    108.620
28 0 560    110.560
28 0 560    119.580
28 0 560    128.480
28 0 560    137.120
28 0 560    139.520
28 0 560    148.160
28 0 560    155.480
28 0 560    157.520
28 1 561     14.040
28 1 561     16.100
28 1 561     24.540
28 1 561     25.500
28 1 561     36.160
28 1 561     45.120
28 1 561     48.040
28 1 561     54.060
28 1 561     59.120
28 1 561     61.660
28 1 561     65.520
28 1 561     68.600
28 1 561     71.160
28 1 561     73.600
28 1 561     76.020
28 1 561     84.140
28 1 561     85.680
28 1 561     89.040
28 1 561     98.040
28 1 561    106.560
28 1 561    120.620
28 1 561    127.080
28 1 561    134.640
28 1 561    144.140
28 1 561    155.540
28 1 561    156.660
28 2 562      1.980
28 2 562     13.540
28 2 562     16.160
28 2 562     19.620
28 2 562     26.480
28 2 562     40.660
28 2 562     43.560
28 2 562     47.520
28 2 562     49.160
28 2 562     57.560
28 2 562     59.080
28 2 562     61.200
28 2 562     65.620
28 2 562     68.060
28 2 562     73.540
28 2 562     77.540
28 2 562     93.540
28 2 562     98.560
28 2 562    103.540
28 2 562    106.640
28 2 562    127.020
28 2 562    136.540
28 2 562    138.560
28 2 562    146.580
28 2 562    156.020
28 2 562    157.560
28 3 563     14.080
28 3 563     15.620
28 3 563     25.060
28 3 563     26.500
28 3 563     29.620
28 3 563     35.180
28 3 563     39.000
28 3 563     46.040
28 3 563     48.640
28 3 563     55.020
28 3 563     58.180
28 3 563     66.120
28 3 563     76.080
28 3 563     81.740
28 3 563     85.980
28 3 563     94.540
28 3 563    106.100
28 3 563    107.500
28 3 563    115.540
28 3 563    125.200
28 3 563    126.600
28 3 563    130.660
28 3 563    135.680
28 3 563    137.140
28 3 563    148.040
28 3 563    151.220
28 3 563    157.040
28 4 564     13.480
28 4 564     15.960
28 4 564     20.760
28 4 564     29.580
28 4 564     34.680
28 4 564     37.080
28 4 564     38.620
28 4 564     45.920
28 4 564     54.080
28 4 564     56.940
28 4 564     63.600
28 4 564     65.460
28 4 564     73.480
28 4 564     76.420
28 4 564     80.580
28 4 564     87.520
28 4 564     89.620
28 4 564     95.940
28 4 564    107.540
28 4 564    110.060
28 4 564    114.060
28 4 564    128.040
28 4 564    130.740
28 4 564    135.520
28 4 564    137.660
28 4 564    145.480
28 4 564    153.500
28 4 564    158.100
28 4 564    160.100
28 5 565     16.180
28 5 565     23.500
28 5 565     25.020
28 5 565     37.100
28 5 565     48.140
28 5 565     51.800
28 5 565     64.140
28 5 565     67.100
28 5 565     71.180
28 5 565     73.520
28 5 565     76.140
28 5 565     77.660
28 5 565     86.520
28 5 565     88.540
28 5 565     90.080
28 5 565     96.180
28 5 565    106.520
28 5 565    110.140
28 5 565    116.140
28 5 565    118.140
28 5 565    135.000
28 5 565    136.440
28 5 565    139.600
28 5 565    146.040
28 5 565    157.140
28 5 565    158.480
28 6 566     11.780
28 6 566     15.480
28 6 566     18.040
28 6 566     24.140
28 6 566     25.640
28 6 566     45.980
28 6 566     49.500
28 6 566     57.200
28 6 566     59.080
28 6 566     60.620
28 6 566     64.620
28 6 566     69.060
28 6 566     78.100
28 6 566     84.640
28 6 566     90.020
28 6 566     96.040
28 6 566    103.440
28 6 566    109.600
28 6 566    117.240
28 6 566    118.580
28 6 566    123.440
28 6 566    128.600
28 6 566    132.180
28 6 566    134.680
28 6 566    135.960
28 6 566    139.560
28 6 566    144.060
28 6 566    147.180
28 6 566    150.120
28 6 566    158.060
28 6 566    160.680
28 7 567     13.440
28 7 567     15.560
28 7 567     17.500
28 7 567     24.560
28 7 567     29.160
28 7 567     35.560
28 7 567     39.140
28 7 567     40.180
28 7 567     55.200
28 7 567     76.580
28 7 567     84.560
28 7 567     85.600
28 7 567     87.100
28 7 567     94.580
28 7 567     98.480
28 7 567    105.660
28 7 567    123.500
28 7 567    136.040
28 7 567    140.660
28 7 567    146.660
28 7 567    149.120
28 7 567    154.600
28 7 567    156.120
28 7 567    158.520
28 8 568     14.560
28 8 568     16.060
28 8 568     19.040
28 8 568     25.520
28 8 568     39.620
28 8 568     46.540
28 8 568     48.060
28 8 568     54.060
28 8 568     58.060
28 8 568     60.580
28 8 568     75.600
28 8 568     76.520
28 8 568     84.680
28 8 568     88.640
28 8 568     94.580
28 8 568     97.200
28 8 568    105.560
28 8 568    110.660
28 8 568    115.060
28 8 568    117.100
28 8 568    118.640
28 8 568    126.640
28 8 568    128.600
28 8 568    136.660
28 8 568    146.060
28 8 568    148.020
28 8 568    154.580
28 8 568    158.040
28 9 569     14.000
28 9 569     16.060
28 9 569     19.120
28 9 569     25.460
28 9 569     35.940
28 9 569     48.180
28 9 569     51.760
28 9 569     56.140
28 9 569     62.360
28 9 569     67.660
28 9 569     70.480
28 9 569     75.080
28 9 569     86.700
28 9 569     89.560
28 9 569     94.600
28 9 569     96.660
28 9 569    106.540
28 9 569    113.980
28 9 569    120.000
28 9 569    127.180
28 9 569    137.620
28 9 569    139.700
28 9 569    144.980
28 9 569    149.680
28 9 569    155.540
28 9 569    158.600
28 10 570      6.200
28 10 570     11.240
28 10 570     16.120
28 10 570     20.180
28 10 570     24.720
28 10 570     37.080
28 10 570     39.600
28 10 570     45.860
28 10 570     48.560
28 10 570     49.980
28 10 570     64.000
28 10 570     66.660
28 10 570     72.280
28 10 570     74.080
28 10 570     85.620
28 10 570     90.120
28 10 570     98.600
28 10 570    103.600
28 10 570    107.720
28 10 570    114.160
28 10 570    117.540
28 10 570    124.580
28 10 570    125.940
28 10 570    127.000
28 10 570    128.620
28 10 570    136.060
28 10 570    139.100
28 10 570    143.600
28 10 570    148.500
28 10 570    150.540
28 10 570    156.600
28 10 570    158.540
28 11 571      3.280
28 11 571      9.520
28 11 571     15.500
28 11 571     23.600
28 11 571     25.100
28 11 571     27.560
28 11 571     30.020
28 11 571     35.220
28 11 571     42.880
28 11 571     45.540
28 11 571     55.740
28 11 571     64.100
28 11 571     70.640
28 11 571     75.580
28 11 571     79.060
28 11 571     84.540
28 11 571     99.640
28 11 571    103.420
28 11 571    105.040
28 11 571    107.620
28 11 571    115.540
28 11 571    127.100
28 11 571    129.640
28 11 571    131.340
28 11 571    137.160
28 11 571    138.640
28 11 571    147.620
28 11 571    155.100
28 11 571    158.120
28 12 572     14.040
28 12 572     27.120
28 12 572     35.540
28 12 572     38.680
28 12 572     48.600
28 12 572     53.600
28 12 572     56.540
28 12 572     58.080
28 12 572     66.160
28 12 572     67.420
28 12 572     77.180
28 12 572     84.140
28 12 572     87.020
28 12 572     88.040
28 12 572    107.180
28 12 572    110.580
28 12 572    125.640
28 12 572    128.080
28 12 572    134.620
28 12 572    137.540
28 12 572    140.660
28 12 572    141.800
28 12 572    149.080
28 13 573     15.540
28 13 573     18.020
28 13 573     20.660
28 13 573     24.040
28 13 573     26.100
28 13 573     35.120
28 13 573     38.220
28 13 573     45.040
28 13 573     55.660
28 13 573     58.200
28 13 573     64.640
28 13 573     66.540
28 13 573     68.580
28 13 573     77.480
28 13 573     87.500
28 13 573     90.040
28 13 573     96.480
28 13 573    109.660
28 13 573    114.100
28 13 573    126.660
28 13 573    127.640
28 13 573    135.560
28 13 573    146.560
28 13 573    148.100
28 14 574     16.040
28 14 574     21.320
28 14 574     23.680
28 14 574     26.060
28 14 574     34.640
28 14 574     37.000
28 14 574     45.160
28 14 574     46.480
28 14 574     51.240
28 14 574     55.380
28 14 574     64.100
28 14 574     66.600
28 14 574     75.100
28 14 574     78.640
28 14 574     92.260
28 14 574     96.540
28 14 574    101.180
28 14 574    104.640
28 14 574    107.040
28 14 574    116.160
28 14 574    126.100
28 14 574    132.800
28 14 574    147.140
28 14 574    156.020
28 14 574    160.560
28 15 575      7.260
28 15 575     14.140
28 15 575     16.080
28 15 575     20.660
28 15 575     23.540
28 15 575     26.100
28 15 575     28.520
28 15 575     35.660
28 15 575     40.520
28 15 575     47.540
28 15 575     53.440
28 15 575     56.600
28 15 575     69.080
28 15 575     74.540
28 15 575     76.120
28 15 575     79.580
28 15 575     84.680
28 15 575     88.560
28 15 575     95.080
28 15 575    101.640
28 15 575    113.420
28 15 575    120.140
28 15 575    125.580
28 15 575    135.500
28 15 575    146.740
28 15 575    157.660
28 16 576      2.200
28 16 576     14.460
28 16 576     15.640
28 16 576     17.100
28 16 576     18.540
28 16 576     27.460
28 16 576     39.140
28 16 576     46.020
28 16 576     48.620
28 16 576     60.000
28 16 576     65.060
28 16 576     68.540
28 16 576     70.060
28 16 576     76.100
28 16 576     84.120
28 16 576     86.020
28 16 576     95.580
28 16 576    100.180
28 16 576    106.120
28 16 576    109.180
28 16 576    117.140
28 16 576    126.620
28 16 576    130.100
28 16 576    132.880
28 16 576    136.080
28 16 576    154.600
28 17 577     13.480
28 17 577     16.540
28 17 577     17.560
28 17 577     20.200
28 17 577     24.600
28 17 577     28.140
28 17 577     33.440
28 17 577     34.620
28 17 577     38.040
28 17 577     41.120
28 17 577     46.660
28 17 577     55.180
28 17 577     74.220
28 17 577     75.560
28 17 577     78.620
28 17 577     85.040
28 17 577     86.640
28 17 577     90.080
28 17 577     96.660
28 17 577    103.480
28 17 577    107.540
28 17 577    118.500
28 17 577    121.760
28 17 577    130.660
28 17 577    135.560
28 17 577    139.020
28 17 577    149.600
28 17 577    155.540
28 17 577    157.180
28 18 578     13.500
28 18 578     18.620
28 18 578     25.540
28 18 578     27.600
28 18 578     31.680
28 18 578     35.540
28 18 578     36.980
28 18 578     39.700
28 18 578     44.600
28 18 578     53.520
28 18 578     56.120
28 18 578     58.540
28 18 578     66.060
28 18 578     77.060
28 18 578     84.160
28 18 578     89.700
28 18 578     99.020
28 18 578    106.020
28 18 578    108.100
28 18 578    114.100
28 18 578    116.500
28 18 578    127.640
28 18 578    135.160
28 18 578    136.100
28 18 578    140.120
28 18 578    143.500
28 18 578    148.000
28 18 578    154.120
28 19 579     12.980
28 19 579     14.560
28 19 579     18.080
28 19 579     19.120
28 19 579     24.540
28 19 579     26.080
28 19 579     36.040
28 19 579     38.120
28 19 579     45.480
28 19 579     48.020
28 19 579     53.400
28 19 579     61.140
28 19 579     76.620
28 19 579     86.040
28 19 579     90.580
28 19 579     97.600
28 19 579     99.580
28 19 579    108.720
28 19 579    114.100
28 19 579    117.040
28 19 579    125.940
28 19 579    129.120
28 19 579    138.540
28 19 579    146.080
28 19 579    153.420
29 0 580     14.960
29 0 580     18.480
29 0 580     26.960
29 0 580     31.080
29 0 580     32.800
29 0 580     39.560
29 0 580     44.060
29 0 580     45.980
29 0 580     55.540
29 0 580     59.540
29 0 580     65.960
29 0 580     75.520
29 0 580     81.000
29 0 580     95.940
29 0 580    104.080
29 0 580    105.420
29 0 580    125.000
29 0 580    127.640
29 0 580    136.460
29 0 580    144.540
29 0 580    145.940
29 0 580    148.080
29 0 580    149.640
29 0 580    153.440
29 0 580    157.000
29 1 581     14.000
29 1 581     15.120
29 1 581     17.000
29 1 581     18.960
29 1 581     23.360
29 1 581     26.520
29 1 581     29.520
29 1 581     35.500
29 1 581     37.120
29 1 581     42.140
29 1 581     46.480
29 1 581     53.480
29 1 581     57.960
29 1 581     59.620
29 1 581     61.080
29 1 581     70.040
29 1 581     79.100
29 1 581     81.080
29 1 581     86.500
29 1 581     89.020
29 1 581     97.080
29 1 581    104.480
29 1 581    108.140
29 1 581    114.640
29 1 581    119.480
29 1 581    121.600
29 1 581    124.980
29 1 581    134.620
29 1 581    143.920
29 1 581    145.980
29 1 581    156.500
29 1 581    160.600
29 2 582     13.900
29 2 582     16.480
29 2 582     32.800
29 2 582     34.580
29 2 582     38.060
29 2 582     44.980
29 2 582     48.120
29 2 582     55.040
29 2 582     56.500
29 2 582     74.060
29 2 582     75.980
29 2 582     79.480
29 2 582     82.780
29 2 582     88.940
29 2 582     94.520
29 2 582    104.640
29 2 582    109.500
29 2 582    112.860
29 2 582    117.080
29 2 582    118.400
29 2 582    119.920
29 2 582    122.800
29 2 582    135.500
29 2 582    137.560
29 2 582    140.060
29 2 582    159.440
29 3 583      9.700
29 3 583     17.000
29 3 583     19.440
29 3 583     26.440
29 3 583     33.900
29 3 583     37.480
29 3 583     41.180
29 3 583     46.420
29 3 583     49.080
29 3 583     53.360
29 3 583     56.480
29 3 583     60.100
29 3 583     66.980
29 3 583     69.480
29 3 583     75.560
29 3 583     78.960
29 3 583     84.520
29 3 583     89.540
29 3 583     95.460
29 3 583    100.680
29 3 583    104.460
29 3 583    114.960
29 3 583    119.980
29 3 583    123.380
29 3 583    131.640
29 3 583    136.060
29 3 583    138.560
29 3 583    144.540
29 3 583    147.940
29 3 583    154.520
29 3 583    158.540
29 4 584      6.840
29 4 584     14.120
29 4 584     15.500
29 4 584     16.540
29 4 584     26.040
29 4 584     34.960
29 4 584     37.000
29 4 584     40.000
29 4 584     46.040
29 4 584     49.560
29 4 584     54.480
29 4 584     59.080
29 4 584     65.620
29 4 584     77.980
29 4 584     87.580
29 4 584     93.940
29 4 584    100.520
29 4 584    105.080
29 4 584    107.940
29 4 584    117.020
29 4 584    120.540
29 4 584    128.000
29 4 584    136.440
29 4 584    145.580
29 4 584    160.100
29 5 585     13.960
29 5 585     15.960
29 5 585     19.460
29 5 585     23.320
29 5 585     37.600
29 5 585     41.580
29 5 585     47.000
29 5 585     49.060
29 5 585     54.120
29 5 585     55.960
29 5 585     60.580
29 5 585     63.880
29 5 585     70.600
29 5 585     75.480
29 5 585     76.660
29 5 585     79.140
29 5 585     95.060
29 5 585    104.940
29 5 585    106.940
29 5 585    110.180
29 5 585    114.040
29 5 585    121.600
29 5 585    127.580
29 5 585    134.980
29 5 585    146.580
29 5 585    148.420
29 5 585    153.460
29 5 585    154.960
29 5 585    156.020
29 6 586     14.000
29 6 586     16.560
29 6 586     18.140
29 6 586     19.420
29 6 586     25.580
29 6 586     29.520
29 6 586     35.060
29 6 586     36.600
29 6 586     39.020
29 6 586     40.460
29 6 586     52.240
29 6 586     58.080
29 6 586     66.060
29 6 586     75.580
29 6 586     79.060
29 6 586    107.960
29 6 586    115.120
29 6 586    120.620
29 6 586    125.460
29 6 586    136.000
29 6 586    137.020
29 6 586    140.600
29 6 586    143.980
29 6 586    145.580
29 6 586    154.540
29 6 586    158.440
29 6 586    160.620
29 7 587      3.860
29 7 587     14.060
29 7 587     17.580
29 7 587     24.420
29 7 587     27.020
29 7 587     30.060
29 7 587     32.300
29 7 587     39.040
29 7 587     44.460
29 7 587     50.560
29 7 587     55.140
29 7 587     66.460
29 7 587     71.660
29 7 587     74.080
29 7 587     75.500
29 7 587     78.480
29 7 587     81.560
29 7 587     86.620
29 7 587     94.120
29 7 587     97.580
29 7 587    105.580
29 7 587    107.460
29 7 587    115.080
29 7 587    120.060
29 7 587    121.680
29 7 587    124.500
29 7 587    141.580
29 7 587    146.580
29 7 587    155.060
29 7 587    158.940
29 8 588     15.060
29 8 588     21.620
29 8 588     25.060
29 8 588     27.460
29 8 588     37.080
29 8 588     38.060
29 8 588     46.080
29 8 588     49.640
29 8 588     55.560
29 8 588     57.600
29 8 588     65.000
29 8 588     69.500
29 8 588     79.980
29 8 588     85.060
29 8 588     88.120
29 8 588     90.640
29 8 588     95.600
29 8 588     99.920
29 8 588    104.500
29 8 588    106.440
29 8 588    107.440
29 8 588    108.600
29 8 588    115.460
29 8 588    117.480
29 8 588    126.920
29 8 588    132.160
29 8 588    145.120
29 8 588    150.520
29 8 588    153.440
29 8 588    154.620
29 9 589      3.020
29 9 589     13.940
29 9 589     15.040
29 9 589     18.040
29 9 589     24.500
29 9 589     28.500
29 9 589     31.040
29 9 589     41.060
29 9 589     43.480
29 9 589     47.060
29 9 589     49.520
29 9 589     51.700
29 9 589     53.460
29 9 589     57.940
29 9 589     68.580
29 9 589     71.660
29 9 589     78.080
29 9 589     79.940
29 9 589     87.500
29 9 589     93.380
29 9 589     96.520
29 9 589    105.000
29 9 589    115.020
29 9 589    125.620
29 9 589    128.480
29 9 589    130.560
29 9 589    134.500
29 9 589    144.000
29 9 589    148.160
29 9 589    156.560
29 9 589    158.980
29 10 590     13.980
29 10 590     21.060
29 10 590     26.440
29 10 590     29.100
29 10 590     33.340
29 10 590     36.640
29 10 590     47.460
29 10 590     49.540
29 10 590     54.620
29 10 590     57.540
29 10 590     64.920
29 10 590     74.020
29 10 590     75.560
29 10 590     77.140
29 10 590     86.020
29 10 590     91.020
29 10 590     94.560
29 10 590     98.040
29 10 590    107.480
29 10 590    120.500
29 10 590    127.580
29 10 590    138.960
29 10 590    143.960
29 10 590    146.440
29 10 590    154.560
29 10 590    156.600
29 11 591      6.340
29 11 591     12.840
29 11 591     18.020
29 11 591     25.000
29 11 591     30.640
29 11 591     34.480
29 11 591     37.060
29 11 591     39.980
29 11 591     46.540
29 11 591     48.960
29 11 591     54.020
29 11 591     64.580
29 11 591     65.960
29 11 591     67.540
29 11 591     71.120
29 11 591     75.600
29 11 591     76.520
29 11 591     79.980
29 11 591     86.520
29 11 591     91.080
29 11 591     92.740
29 11 591     97.540
29 11 591    102.200
29 11 591    105.040
29 11 591    106.960
29 11 591    114.420
29 11 591    116.620
29 11 591    124.580
29 11 591    135.420
29 11 591    139.440
29 11 591    145.560
29 11 591    152.240
29 11 591    154.060
29 11 591    156.560
29 12 592     13.340
29 12 592     15.400
29 12 592     18.440
29 12 592     23.980
29 12 592     25.640
29 12 592     36.020
29 12 592     41.640
29 12 592     43.900
29 12 592     49.560
29 12 592     51.600
29 12 592     55.060
29 12 592     64.120
29 12 592     67.000
29 12 592     69.020
29 12 592     75.120
29 12 592     87.500
29 12 592     90.580
29 12 592    104.540
29 12 592    105.980
29 12 592    111.040
29 12 592    114.020
29 12 592    117.480
29 12 592    118.520
29 12 592    123.940
29 12 592    127.960
29 12 592    134.480
29 12 592    136.960
29 12 592    138.560
29 12 592    142.200
29 12 592    143.360
29 12 592    145.580
29 12 592    148.980
29 12 592    154.040
29 13 593     14.560
29 13 593     17.000
29 13 593     23.920
29 13 593     26.580
29 13 593     29.100
29 13 593     33.980
29 13 593     35.620
29 13 593     38.480
29 13 593     50.580
29 13 593     53.440
29 13 593     58.920
29 13 593     64.960
29 13 593     66.120
29 13 593     70.640
29 13 593     81.560
29 13 593     84.560
29 13 593     87.480
29 13 593     94.620
29 13 593     97.600
29 13 593    113.360
29 13 593    116.560
29 13 593    127.980
29 13 593    133.840
29 13 593    138.560
29 13 593    143.320
29 13 593    146.520
29 13 593    156.980
29 14 594     13.380
29 14 594     17.520
29 14 594     23.420
29 14 594     35.520
29 14 594     44.520
29 14 594     50.000
29 14 594     53.980
29 14 594     56.980
29 14 594     64.420
29 14 594     68.620
29 14 594     79.020
29 14 594     83.960
29 14 594     86.040
29 14 594     88.440
29 14 594     91.120
29 14 594     96.460
29 14 594    107.040
29 14 594    112.280
29 14 594    116.020
29 14 594    124.580
29 14 594    126.040
29 14 594    127.000
29 14 594    136.520
29 14 594    142.820
29 14 594    149.920
29 14 594    159.560
29 15 595      4.240
29 15 595     13.980
29 15 595     16.300
29 15 595     17.920
29 15 595     20.040
29 15 595     25.500
29 15 595     28.600
29 15 595     31.120
29 15 595     34.980
29 15 595     37.560
29 15 595     40.760
29 15 595     47.120
29 15 595     51.640
29 15 595     59.560
29 15 595     64.980
29 15 595     75.980
29 15 595     78.020
29 15 595     87.020
29 15 595     94.500
29 15 595    104.460
29 15 595    112.240
29 15 595    116.600
29 15 595    119.080
29 15 595    121.700
29 15 595    136.100
29 15 595    143.400
29 15 595    147.980
29 15 595    157.440
29 15 595    160.080
29 16 596      2.540
29 16 596      6.420
29 16 596     13.540
29 16 596     17.520
29 16 596     23.280
29 16 596     25.140
29 16 596     32.840
29 16 596     36.480
29 16 596     40.040
29 16 596     44.960
29 16 596     46.060
29 16 596     54.460
29 16 596     57.100
29 16 596     58.560
29 16 596     65.580
29 16 596     67.140
29 16 596     77.120
29 16 596     83.460
29 16 596     85.460
29 16 596     95.000
29 16 596    104.060
29 16 596    107.600
29 16 596    124.520
29 16 596    127.620
29 16 596    135.980
29 16 596    144.980
29 16 596    151.140
29 16 596    158.620
29 17 597     12.820
29 17 597     15.080
29 17 597     17.480
29 17 597     20.540
29 17 597     22.720
29 17 597     25.960
29 17 597     34.500
29 17 597     37.060
29 17 597     42.100
29 17 597     47.000
29 17 597     54.000
29 17 597     55.580
29 17 597     59.060
29 17 597     60.520
29 17 597     67.500
29 17 597     74.540
29 17 597     81.620
29 17 597     85.920
29 17 597     90.560
29 17 597     95.400
29 17 597    103.320
29 17 597    105.500
29 17 597    116.020
29 17 597    122.200
29 17 597    134.100
29 17 597    144.960
29 17 597    147.500
29 17 597    152.260
29 17 597    157.060
29 17 597    158.980
29 18 598     13.340
29 18 598     21.060
29 18 598     24.060
29 18 598     25.560
29 18 598     28.520
29 18 598     30.440
29 18 598     35.440
29 18 598     38.980
29 18 598     47.060
29 18 598     48.900
29 18 598     54.540
29 18 598     56.500
29 18 598     60.000
29 18 598     65.520
29 18 598     69.560
29 18 598     78.140
29 18 598     86.080
29 18 598     91.080
29 18 598     95.420
29 18 598     97.400
29 18 598     98.580
29 18 598    103.980
29 18 598    107.560
29 18 598    112.780
29 18 598    116.480
29 18 598    119.580
29 18 598    129.000
29 18 598    132.840
29 18 598    136.040
29 18 598    145.120
29 18 598    154.060
29 18 598    156.080
29 18 598    158.980
29 19 599      3.460
29 19 599     13.920
29 19 599     18.020
29 19 599     20.180
29 19 599     25.420
29 19 599     35.480
29 19 599     43.940
29 19 599     45.980
29 19 599     56.000
29 19 599     58.540
29 19 599     60.180
29 19 599     69.080
29 19 599     76.100
29 19 599     90.520
29 19 599     94.600
29 19 599     97.980
29 19 599    107.120
29 19 599    110.620
29 19 599    114.520
29 19 599    119.920
29 19 599    124.460
29 19 599    130.520
29 19 599    135.500
29 19 599    136.980
29 19 599    140.460
29 19 599    142.140
29 19 599    148.540
29 19 599    154.480
29 19 599    158.080
30 0 600     14.020
30 0 600     17.900
30 0 600     26.400
30 0 600     30.960
30 0 600     32.620
30 0 600     37.920
30 0 600     40.560
30 0 600     45.460
30 0 600     49.920
30 0 600     54.360
30 0 600     56.840
30 0 600     59.580
30 0 600     63.300
30 0 600     67.460
30 0 600     69.080
30 0 600     75.460
30 0 600     78.000
30 0 600     82.640
30 0 600     86.580
30 0 600    104.960
30 0 600    109.480
30 0 600    115.080
30 0 600    117.460
30 0 600    125.020
30 0 600    126.360
30 0 600    129.880
30 0 600    134.360
30 0 600    144.920
30 0 600    148.380
30 0 600    154.960
30 1 601      2.540
30 1 601     13.420
30 1 601     14.460
30 1 601     16.080
30 1 601     18.900
30 1 601     22.700
30 1 601     23.920
30 1 601     25.840
30 1 601     27.020
30 1 601     30.100
30 1 601     31.080
30 1 601     33.900
30 1 601     40.460
30 1 601     42.660
30 1 601     46.500
30 1 601     48.900
30 1 601     62.020
30 1 601     65.020
30 1 601     67.040
30 1 601     70.020
30 1 601     73.880
30 1 601     77.040
30 1 601     90.380
30 1 601     94.540
30 1 601    104.840
30 1 601    106.500
30 1 601    113.280
30 1 601    118.460
30 1 601    120.480
30 1 601    126.820
30 1 601    132.760
30 1 601    135.520
30 1 601    145.000
30 1 601    146.500
30 1 601    149.060
30 1 601    157.040
30 1 601    159.020
30 2 602      6.820
30 2 602     13.880
30 2 602     16.000
30 2 602     17.940
30 2 602     21.000
30 2 602     26.520
30 2 602     29.560
30 2 602     36.380
30 2 602     47.980
30 2 602     62.740
30 2 602     68.020
30 2 602     71.560
30 2 602     73.320
30 2 602     77.520
30 2 602     80.540
30 2 602     85.920
30 2 602     87.540
30 2 602     94.340
30 2 602    101.060
30 2 602    108.540
30 2 602    111.680
30 2 602    120.460
30 2 602    122.120
30 2 602    128.460
30 2 602    130.540
30 2 602    135.520
30 2 602    139.920
30 2 602    142.700
30 2 602    145.400
30 2 602    149.840
30 2 602    153.920
30 2 602    155.880
30 2 602    160.020
30 3 603     14.420
30 3 603     16.400
30 3 603     19.500
30 3 603     24.360
30 3 603     26.380
30 3 603     32.640
30 3 603     33.820
30 3 603     36.020
30 3 603     41.080
30 3 603     42.220
30 3 603     47.960
30 3 603     50.500
30 3 603     51.960
30 3 603     54.500
30 3 603     57.460
30 3 603     64.920
30 3 603     68.520
30 3 603     74.420
30 3 603     76.980
30 3 603     78.400
30 3 603     79.900
30 3 603     86.960
30 3 603     91.000
30 3 603     99.540
30 3 603    104.340
30 3 603    109.520
30 3 603    115.020
30 3 603    116.380
30 3 603    119.100
30 3 603    125.520
30 3 603    134.420
30 3 603    144.520
30 3 603    154.340
30 4 604     12.260
30 4 604     14.540
30 4 604     18.460
30 4 604     21.580
30 4 604     26.400
30 4 604     27.440
30 4 604     34.920
30 4 604     37.900
30 4 604     38.860
30 4 604     39.960
30 4 604     41.480
30 4 604     46.980
30 4 604     51.540
30 4 604     58.940
30 4 604     64.480
30 4 604     68.500
30 4 604     71.100
30 4 604     86.100
30 4 604     89.000
30 4 604     98.060
30 4 604    104.940
30 4 604    108.040
30 4 604    109.960
30 4 604    118.980
30 4 604    123.180
30 4 604    125.440
30 4 604    128.480
30 4 604    142.040
30 4 604    146.520
30 4 604    148.440
30 4 604    151.600
30 4 604    155.920
30 4 604    159.520
30 5 605     13.320
30 5 605     17.040
30 5 605     24.420
30 5 605     25.480
30 5 605     27.460
30 5 605     37.520
30 5 605     39.500
30 5 605     44.880
30 5 605     48.880
30 5 605     54.020
30 5 605     63.220
30 5 605     64.880
30 5 605     72.140
30 5 605     74.500
30 5 605     82.080
30 5 605     84.940
30 5 605     86.480
30 5 605     88.460
30 5 605     92.620
30 5 605     95.000
30 5 605    100.680
30 5 605    102.720
30 5 605    106.020
30 5 605    108.940
30 5 605    115.360
30 5 605    118.940
30 5 605    127.860
30 5 605    133.240
30 5 605    136.460
30 5 605    143.140
30 5 605    151.940
30 5 605    160.520
30 6 606     10.800
30 6 606     14.420
30 6 606     18.420
30 6 606     21.020
30 6 606     26.420
30 6 606     30.060
30 6 606     32.020
30 6 606     33.840
30 6 606     36.500
30 6 606     38.000
30 6 606     44.340
30 6 606     45.920
30 6 606     53.260
30 6 606     54.520
30 6 606     56.000
30 6 606     58.920
30 6 606     60.500
30 6 606     62.100
